Particle_Number,Dose
0,0.3043109774589539
1,0.3043011426925659
2,0.3042871952056885
3,0.3042756915092468
4,0.3043102025985718
5,0.3042934536933899
6,0.3043140172958374
7,0.3043021261692047
8,0.3042989075183868
9,0.3042809069156647
10,0.3042952418327332
