Particle_Number,Dose
0,0.5672186017036438
1,0.4499229192733765
2,0.4674497246742249
3,0.5704606175422668
4,0.5705533623695374
5,0.5705658793449402
6,0.5560504198074341
7,0.555446982383728
8,0.5704605579376221
9,0.570467472076416
10,0.5252096652984619
