Particle_Number,Dose
0,0.1942957490682602
1,0.4689266979694366
2,0.3904267251491547
3,0.3168981969356537
4,0.4307872951030731
5,0.4377314746379852
6,0.2634747624397278
7,0.337124228477478
8,0.2175614237785339
9,0.4661610126495361
10,0.4542514085769653
