Particle_Number,Dose
0,0.4562273919582367
1,0.6224865913391113
2,0.5464344620704651
3,0.481724351644516
4,0.6648757457733154
5,0.4197973012924194
6,0.1920828521251678
7,0.4385550618171692
8,0.2543691694736481
9,0.4931896924972534
10,0.570749819278717
