Particle_Number,Dose
0,0.1441975384950638
1,0.2770403921604156
2,0.2737747132778168
3,0.2775720357894897
4,0.2882409691810608
5,0.2978743314743042
6,0.3109396398067474
7,0.3261218369007111
8,0.3285897672176361
9,0.2721770107746124
10,0.2308156192302704
