Particle_Number,Dose
0,0.3150317072868347
1,0.4224830865859985
2,0.2954709529876709
3,0.2857852876186371
4,0.3751139938831329
5,0.4237225651741028
6,0.2440418750047684
7,0.2872367203235626
8,0.384450227022171
9,0.4244304597377777
10,0.3389075398445129
