Particle_Number,Dose
0,0.2374854385852814
1,0.3995234966278076
2,0.5334435701370239
3,0.4937653541564941
4,0.5453920960426331
5,0.5193498730659485
6,0.4523480534553528
7,0.3423613905906677
8,0.3870116770267487
9,0.5388150215148926
10,0.4923510551452637
