Particle_Number,Dose
0,0.1767809689044952
1,0.2489221692085266
2,0.1689031273126602
3,0.2009034603834152
4,0.1895842552185059
5,0.2357856035232544
6,0.181892916560173
7,0.1350497007369995
8,0.2539433836936951
9,0.1947399973869324
10,0.2479984909296036
