Particle_Number,Dose
0,0.6070255637168884
1,0.6086519360542297
2,0.6086419820785522
3,0.5975531339645386
4,0.2379746437072754
5,0.5584147572517395
6,0.5608749985694885
7,0.5445464253425598
8,0.6086479425430298
9,0.6086529493331909
10,0.150061771273613
