Particle_Number,Dose
0,0.0041745607494077
1,0.0041649546316212
2,0.0041595373572564
3,0.0039675515080341
4,0.0042267253349769
5,0.0038453893623325
6,0.0040731781486361
7,0.0039841492687434
8,0.0045458370198836
9,0.0042984341064581
10,0.0039103865974362
