Particle_Number,Dose
0,0.0159373497214148
1,0.0165320531506859
2,0.0140212107329798
3,0.0143328842132089
4,0.0120658488962557
5,0.0171193897037082
6,0.014702900003901
7,0.0165019036534725
8,0.0173216409659651
9,0.0179569365889804
10,0.0159471509303692
