Particle_Number,Dose
0,0.0027897866947738
1,0.0025877909218815
2,0.0024456165303941
3,0.0024344372688221
4,0.0028094364213529
5,0.0022506915866303
6,0.0026184065338105
7,0.0026630704927736
8,0.0026844242185247
9,0.0023432628961492
10,0.0025819798214999
