Particle_Number,Dose
0,0.0020459386891195
1,0.0017132148882084
2,0.0020108794156948
3,0.0020713160994562
4,0.0021166478636495
5,0.0021465193927059
6,0.0019543215174646
7,0.0021610795685478
8,0.0020192605896255
9,0.0020065782402063
10,0.0021575066397393
