Particle_Number,Dose
0,0.0039057174339247
1,0.0042963267333394
2,0.0040043350169602
3,0.0039929512669794
4,0.0041021404138115
5,0.0035756738461494
6,0.0043899356173905
7,0.0039412776147101
8,0.0037777298641657
9,0.0043746329240248
10,0.0044458295116529
