Particle_Number,Dose
0,0.0160963717213151
1,0.0160776653915762
2,0.0178508948535101
3,0.0153814586944419
4,0.0156233958119192
5,0.0162763501196611
6,0.0178928322168212
7,0.0132577719535892
8,0.0181445644111435
9,0.0168406077158449
10,0.0160700414119909
