Particle_Number,Dose
0,0.0145970568357381
1,0.0160027762185593
2,0.0144338754982986
3,0.0179856158456376
4,0.0188455628083107
5,0.0178274798544562
6,0.0183220804276338
7,0.0196763550519627
8,0.018124041681495
9,0.0178662003955799
10,0.0193726299064762
