Particle_Number,Dose
0,0.0023699064951973
1,0.0027326737017924
2,0.0028960660787763
3,0.0027886347405578
4,0.0031360064974908
5,0.0026810280237332
6,0.0030513313093067
7,0.002790972700687
8,0.0030794897656754
9,0.0028364545028106
10,0.0025167336136281
