Particle_Number,Dose
0,0.0021499670610987
1,0.0021739678756319
2,0.0019529194263747
3,0.0018415331284725
4,0.0022083277795965
5,0.0019939750145406
6,0.0020447957727147
7,0.0020583627445617
8,0.0017932974369997
9,0.0016453049333213
10,0.0018783155324983
