Particle_Number,Dose
0,0.0168576254893318
1,0.0144862036912228
2,0.0125343465380342
3,0.0144614124649445
4,0.0121013318903208
5,0.0162278754756941
6,0.0127499725497613
7,0.0127372659949536
8,0.0147305200233645
9,0.0139798331185802
10,0.0178742348686428
