Particle_Number,Dose
0,0.1467041248347749
1,0.1479023427009892
2,0.1482914000533052
3,0.149937754299043
4,0.1505252761515495
5,0.1473291482077271
6,0.1458790921984592
7,0.1457592979577804
8,0.1452987929436747
9,0.1508208574418576
10,0.1453761158324424
