Particle_Number,Dose
0,0.0111305220143835
1,0.0136566450331951
2,0.0098482140734286
3,0.0137737785883285
4,0.0129489551961018
5,0.0134925784413416
6,0.0147996168432932
7,0.0183749342812624
8,0.0159697804345517
9,0.0128098050871129
10,0.0155893775833144
