Particle_Number,Dose
0,0.0044422801804826
1,0.0039706896027393
2,0.0045522106776955
3,0.0049598964604989
4,0.004802005714508
5,0.0046086999581329
6,0.0047301265413512
7,0.0050006331437213
8,0.0052027454366883
9,0.0049537043386827
10,0.0052297715637245
