Particle_Number,Dose
0,0.0023059900919926
1,0.0021766257289476
2,0.0016885104306975
3,0.0023767525661488
4,0.0020438318518118
5,0.0021245029533359
6,0.0021202594629323
7,0.0020572425267913
8,0.0018164918882569
9,0.0022664120715128
10,0.0019671100564954
