Particle_Number,Dose
0,0.0023952208485304
1,0.0022349974741423
2,0.0016466110653593
3,0.0022238640458256
4,0.0016728843683568
5,0.0021098131257675
6,0.0021428777834457
7,0.0021714361884349
8,0.0018207709122909
9,0.0023271003442469
10,0.0022909975009608
