Particle_Number,Dose
0,0.0035464395045216
1,0.0033195103664496
2,0.0033789034270176
3,0.0031746740951499
4,0.0034515401801505
5,0.0032703785453802
6,0.0034535660310158
7,0.0030712382226772
8,0.0034768161453913
9,0.0031352218365699
10,0.0037225914694258
