Particle_Number,Dose
0,0.0567679274616992
1,0.0554055146203518
2,0.056524695170589
3,0.0552161071286603
4,0.0612876593217815
5,0.061316204758166
6,0.0615289890421619
7,0.061573803842627
8,0.0559187295768209
9,0.0578318399764685
10,0.0584427896983135
