Particle_Number,Dose
0,0.0231713555319372
1,0.0228225403105226
2,0.0232992649492878
3,0.0232781660342026
4,0.0292324275410447
5,0.0285318480833116
6,0.0286897208682726
7,0.028149848400957
8,0.0223294324766798
9,0.0234892928385712
10,0.0227350906510928
