Particle_Number,Dose
0,0.0018245963349769
1,0.0013396189244895
2,0.0019926000325967
3,0.001771896795974
4,0.0015729617926851
5,0.0020677102041311
6,0.002224516876134
7,0.0016871598115735
8,0.0016050850451831
9,0.001618906016083
10,0.0018081733263542
