Particle_Number,Dose
0,0.0018751220219637
1,0.0023495359025198
2,0.0017711240492769
3,0.0016864824036074
4,0.0022151041222089
5,0.0018502547652949
6,0.0021025973194817
7,0.001653396830555
8,0.0017062853648008
9,0.0015415869120291
10,0.0019457096175333
