Particle_Number,Dose
0,0.0301779546712694
1,0.0306143719579576
2,0.0305205992770455
3,0.0297145271064008
4,0.0352053783843158
5,0.0351310063567314
6,0.0350673740021701
7,0.0350622373902102
8,0.0282070812350421
9,0.0282151634162829
10,0.0288895078393066
