Particle_Number,Dose
0,0.0021337784274247
1,0.0025386479884467
2,0.0024749301156973
3,0.0022012926731764
4,0.0026083860180608
5,0.0022923340991263
6,0.0022954365005832
7,0.0026018044541504
8,0.0024497910741949
9,0.0028927615682419
10,0.0024677543486734
