Particle_Number,Dose
0,0.003877666559851
1,0.0033900037568591
2,0.0037398843073443
3,0.0041843266780065
4,0.0036810549784974
5,0.0038487676720796
6,0.0041675646106434
7,0.0040481022393979
8,0.0039545015891949
9,0.0037333854031449
10,0.0039492995833795
