Particle_Number,Dose
0,0.0377041307228482
1,0.0370547640083193
2,0.0380957040730381
3,0.0376137304678692
4,0.0370812241166911
5,0.0373503057482649
6,0.038214760341424
7,0.0374763643063387
8,0.0368579333490803
9,0.0369572976197238
10,0.0373135900338248
