Particle_Number,Dose
0,0.0104459830506839
1,0.0107626278307161
2,0.0114823823985443
3,0.0105486549535055
4,0.0092394385512898
5,0.01090148422516
6,0.0109391185254016
7,0.0110767074017224
8,0.0116418610217752
9,0.011300089857732
10,0.0112382396813053
