Particle_Number,Dose
0,0.0029604056876061
1,0.0028575206217277
2,0.0032133545209742
3,0.0029530309879686
4,0.0029821222225111
5,0.0028324213098702
6,0.0031751918276597
7,0.0024538722717554
8,0.00300429569265
9,0.0030238978003963
10,0.003104448990982
