Particle_Number,Dose
0,0.0244293187795882
1,0.0236788889426374
2,0.0240624834640078
3,0.0237596993962778
4,0.0142327974673297
5,0.0143498600081898
6,0.014148552422539
7,0.0139586541311928
8,0.0220221311664396
9,0.0224239079547049
10,0.0226052446491378
