Particle_Number,Dose
0,0.0020522563219145
1,0.002224408924522
2,0.00247611819439
3,0.0024343298313222
4,0.0026114661108943
5,0.0022493165487072
6,0.0024277607353343
7,0.0022510999187773
8,0.002245910239055
9,0.0022147793633274
10,0.002507800639227
