Particle_Number,Dose
0,0.0049537075002793
1,0.0043953621341692
2,0.0049559402104923
3,0.0049680411196179
4,0.0044238685068298
5,0.0053510294732078
6,0.0050061405210146
7,0.0044490261889083
8,0.0046776729467944
9,0.0048384634016162
10,0.0046604750547332
