Particle_Number,Dose
0,0.0217311864969852
1,0.0221674088841647
2,0.0220419975725198
3,0.0224421807889101
4,0.0205125092327648
5,0.0210165307686947
6,0.0208918733692226
7,0.0206076160365674
8,0.0184313532784746
9,0.0185735744354086
10,0.01882375686899
