Particle_Number,Dose
0,0.0001405745484282
1,0.0006105295184727
2,0.0003577693557581
3,0.0015125427011112
4,0.0007017310971298
5,0.0006563080112071
6,0.0006941101516351
7,0.0003390918136559
8,0.0003717754874169
9,0.0002581994571674
10,0.0003655679843536
11,0.0004616495678601
12,0.0003631211196481
13,0.0011941891347706
14,0.0006333913505305
15,0.0005066426440011
16,0.0014774984756387
17,0.0001360666104709
18,0.0015769483046823
19,0.0003845431427485
20,0.0009404199496628
21,0.0002713221173237
22,0.0006709411530059
23,0.000802614078372
24,0.0007402688479437
25,0.0014016929432994
26,0.0005242501157898
27,0.000519015195238
28,0.0004730490055608
29,0.0003923315180033
30,0.0012603825149586
31,0.0009874118482287
32,0.0048872487415709
33,0.0011302780226042
34,0.0005519931474973
35,0.0004001462484566
36,0.0050371557127932
37,0.0012191343242473
38,0.0004013163602579
39,0.0001826928924874
40,0.0048777012536803
41,0.0005499198739949
42,0.0005505933564441
43,0.0001314075853711
44,0.0015628248694083
45,0.0002628755376252
46,0.0003117722661221
47,0.0007004226182952
48,0.0007280063587552
49,0.0001982708507887
50,4.945032525e-06
51,0.0005667670291575
52,0.0006285518282837
53,0.0006195102431379
54,0.0049842451324912
55,0.0001755364556963
56,0.0004369352597556
57,0.0002091775545474
58,0.0001166421647198
59,0.0005871476825909
60,0.0008079883896142
61,0.0006109693843326
62,0.0004626296558379
63,0.0013290635672903
64,0.0005348190806344
65,0.0004638671716212
66,0.0009462169104378
67,0.0050789972931902
68,0.0005839106657802
69,0.0002231802193698
70,0.000688545047013
71,0.0013655874631968
72,0.0004892946230181
73,0.0014597652531104
74,0.0001878786423047
75,0.0005835188764365
76,0.0006432456629313
77,0.0004027632491214
78,0.000231950702552
79,0.0003020543347306
80,0.0001283538715659
81,0.0013800760613543
82,0.001762941737107
83,0.0003085930667679
84,0.0008027284775339
85,0.000555648580112
86,0.0003659826338405
87,0.0009848290815841
88,0.0003829644801121
89,0.0005960675467755
90,0.0012040827666445
91,0.0002557815069161
92,0.0003309832571944
93,0.0004104849225947
94,0.0014820097587615
95,0.0049027301263177
96,0.0001834871217589
97,0.0015066848798556
98,0.0006079505556083
99,0.0011595062684015
100,1.41556643161e-05
101,9.05406507895e-05
102,0.0007042090132016
103,0.0006566427438503
104,0.0005194213790483
105,0.0008241971201031
106,2.31026424451e-05
107,0.0008616515794918
108,0.0007414183096942
109,0.0008272626094535
110,0.0009397885221768
111,0.0006430312704241
112,0.0007197170244087
113,0.001046153623326
114,0.000527922827429
115,0.0007535858818501
116,0.0009663198879285
117,0.0005418066245607
118,0.0004041057338474
119,0.0013614147164972
120,0.0002149329713173
121,0.0004495463705958
122,0.0012598537895336
123,0.0013222776237059
124,0.0005615596542881
125,0.0001085403654654
126,0.0019763452084718
127,0.00157986960775
128,0.0006475531542929
129,0.0004069854449615
130,0.0006925085274113
131,0.0005467591461677
132,0.0005754054136195
133,0.0013824153860765
134,0.0009488529300028
135,0.004892954411625
136,0.000939807541077
137,0.0002193832011671
138,0.0010492384889353
139,0.0006296016715737
140,0.0004360349130971
141,0.0007109550415725
142,0.0011656988223003
143,0.000629635905594
144,0.0007203940972552
145,0.0008110423143336
146,0.001171149639092
147,0.0002571840811298
148,0.0001410513088698
149,0.0006088046007957
150,5.56467285904e-05
151,0.0007065492125099
152,0.0005712733795774
153,0.0007343129488842
154,0.0006790940482771
155,0.0002540961915693
156,0.0005132021986893
157,0.0007461188486675
158,0.0001120319378589
159,0.0002134664576195
160,0.0003720884257764
161,0.0003730983353981
162,2.83489721069e-05
163,0.0004464877981841
164,0.0004505633091864
165,0.0007544905165146
166,0.0006982348768612
167,0.0003241903607696
168,0.0050095022319308
169,0.000542152768544
170,0.0002742784033266
171,0.000926528544971
172,0.0009832923544496
173,0.0004182370263082
174,2.00350167822e-05
175,0.0013436320448285
176,0.0006331618409638
177,0.0012058096827808
178,0.0010009000522366
179,0.000697084533194
180,0.0017166040887073
181,0.0015120786399468
182,0.0012373278041599
183,0.0004072441020039
184,0.0007234530510045
185,0.000196531135257
186,0.0006243410437838
187,0.0001326522523597
188,0.0005767519517523
189,0.0005333229791323
190,0.0049535866654003
191,0.0005349702866605
192,0.000364346182845
193,6.30219730288e-05
194,0.0001342108959089
195,0.0003106263940307
196,0.0004605236489695
197,0.0008039327144078
198,0.0002923884790386
199,0.0003444056558077
200,0.0006273270111121
