Particle_Number,Dose
0,0.0008857189398203
1,0.0001349986570799
2,0.0018038856254155
3,0.0013948157089942
4,0.0005667201984567
5,0.0008189005888498
6,0.0004827043895587
7,0.0008182235160034
8,0.0019481630021844
9,0.0004135942167604
10,0.0003988867609931
11,0.0005398429629587
12,0.0012592870263082
13,0.0004529094753419
14,0.0004961080112071
15,0.000763483317504
16,0.0007095582024468
17,0.0005724456991061
18,0.0004229178435506
19,0.0001673128988984
20,0.0006955896476398
21,0.000987453689809
22,0.0007252439168012
23,0.0006415647901662
24,0.0001839776447589
25,7.3940815518e-06
26,0.0003195641837581
27,0.0007947960347611
28,0.0011046405451609
29,0.0010302500189951
30,0.0001839184870777
31,5.44872934922e-05
32,0.000647617623207
33,0.001105070372305
34,0.0007980377537551
35,0.0010213263510304
36,0.0007653357583816
37,0.0009132989980055
38,0.000309269944627
39,0.0007955758096685
40,0.0007399341153005
41,0.0007409062710674
42,0.0010006033573938
43,7.0024766134e-05
44,0.0012489445483901
45,0.0028618804159939
46,0.0006187266644505
47,0.0006507068912468
48,0.0008637889970557
49,0.000587144574962
50,0.0001667182518232
51,0.0006238655712793
52,0.0009905994158989
53,0.000445190611644
54,0.0005186700550744
55,0.0008323880629782
56,0.0006855438645645
57,0.0006188712080919
58,0.0010952528160319
59,0.0005205320828188
60,0.0004768799031247
61,0.0006959586143033
62,0.0005076258571564
63,0.0005034036613163
64,0.0005526529822661
65,0.0006521314607275
66,0.0014049565865704
67,0.0007255622610302
68,0.0001238027991511
69,0.0006546390293222
70,0.0003018753435099
71,0.0015259396143983
72,0.0010809848371165
73,0.0016507492449425
74,0.0006250523506505
75,0.0010589875771678
76,0.0006096987291955
77,0.0005519703248171
78,0.0006880923971887
79,0.0009122833887358
80,0.0008371512630953
81,0.000432554945858
82,3.91781889468e-05
83,0.0001762409509353
84,0.0011625645075505
85,0.0006992108462342
86,0.00052923292121
87,0.0006092134105803
88,0.0006870473217613
89,0.0001552854830418
90,0.0006155543119004
91,0.0007752087793022
92,0.0006968068572514
93,0.0005055625561024
94,0.0013170474261563
95,0.0002367278158841
96,0.0006576279228796
97,7.15840629678e-05
98,0.0006324126650204
99,0.0006398680738911
100,0.0001910366242413
101,5.81319715108e-05
102,0.0006069805916991
103,0.0001253925540403
104,0.0008462145894059
105,0.0003628654003229
106,0.0007825744895051
107,0.0011212820828188
108,0.0005436590654383
109,0.0003104462684015
110,0.0003500799087877
111,0.0012844071896666
112,0.0011285206762275
113,0.0009116281485386
114,0.0006919722528255
115,0.0005967598347421
116,0.0004210417296129
117,0.0009342311995441
118,0.0002730462863382
119,0.0001230687520144
120,0.0007609233735397
121,0.0005896766440815
122,0.0001071413151472
123,0.0018032808243897
124,0.0009423104283407
125,0.0002697267199227
126,0.000487458215405
127,0.0007304018425301
128,0.0009989715357583
129,0.0005914383464716
130,0.0006498648242571
131,0.000614774536993
132,0.0002069503347976
133,0.0006415949900275
134,0.0007429602908203
135,0.0007300898588611
136,0.0004595695936301
137,1.70370375393e-05
138,0.0007012040269731
139,0.0004104110422055
140,0.0007254569284832
141,0.0006476049624845
142,0.0002475597380373
143,0.0006865062809839
144,0.0011532642653623
145,0.0001917717375227
146,0.0006430719734856
147,0.0005552339680881
148,0.0008835572419033
149,0.000216428251187
150,0.0010077696789818
151,0.0005625407262483
152,4.28925003135e-05
153,0.0007602368242952
154,0.0006820862285117
155,0.0005981976635957
156,0.0007161490787349
157,0.0004908778136575
158,3.69779841279e-05
159,0.0009397428768164
160,0.0004867773387786
161,0.0013512053708804
162,0.0002714383106248
163,1.34629765164e-05
164,0.0014472926583721
165,0.0003607999477633
166,0.0004717184586976
167,6.05890266012e-05
168,0.0009507776427011
169,0.0008557972551999
170,0.0003189378989407
171,0.0005285238246747
172,0.0006138464146642
173,0.000253595784705
174,0.0002349962869238
175,0.0006642579114825
176,0.0007547498385411
177,0.0006863959112926
178,0.0010991516905689
179,0.000213188123015
180,0.000615192952797
181,0.0007565434253388
182,0.0008841955185926
183,0.0006048493557133
184,0.0007304018425301
185,0.0004759887820053
186,0.0006638775334789
187,0.0012677123990882
188,0.000725465875889
189,0.0005298171098869
190,0.000552406596185
191,0.0006553646737581
192,0.0004993069902174
193,0.0008031943143079
194,0.0008067513154145
195,0.0006394799294629
196,0.0005656068762465
197,0.0007526387406211
198,5.96412352609e-05
199,0.0002168193206048
200,0.0006953328494783
