Particle_Number,Dose
0,0.0001619261307142
1,0.0001176489397118
2,0.0001367552744546
3,0.0001459697897895
4,0.0002381075011871
5,0.000282029571867
6,0.0001508655237914
7,4.60486663848e-05
8,0.0002232684015871
9,4.42297415656e-05
10,8.33717049095e-05
11,0.0001837379881817
12,0.0001983671288821
13,2.9608500354e-05
14,0.0001213144277263
15,0.0002115873050023
16,2.08066459198e-05
17,3.2934043132e-06
18,0.0002720418980442
19,0.000306641074176
20,0.0001896465827713
21,5.930124919e-06
22,0.0002869308356586
23,2.58199206219e-05
24,0.0001403193501654
25,6.32258231521e-05
26,6.5764287245e-05
27,3.13007341641e-05
28,0.0003081687957874
29,0.0003057236614268
30,0.0004034441257479
31,5.3734621534e-05
32,0.0004836163975686
33,0.000159271380465
34,4.98288758594e-05
35,0.0002167149088829
36,0.0001003045514345
37,0.0001346076740474
38,0.0002137460626798
39,0.00026023007619
40,0.0002049815079776
41,0.0003776115143888
42,7.01568565194e-05
43,0.0004936621806439
44,0.0001329001909156
45,0.0002173509013547
46,7.23597828398e-05
47,0.0002456558459812
48,0.0004408428910627
49,0.0005048757241903
50,0.0002063956988519
51,0.000179387659745
52,0.0002637430548638
53,8.31357920972e-05
54,0.0004845559312375
55,0.0001511862642786
56,0.0003053290574798
57,7.27887835939e-05
58,0.0002315456304787
59,0.0002219003552094
60,0.0001183344161759
61,0.0002826367078214
62,0.0004044369123373
63,0.0002971448299933
64,3.93878000037e-05
65,0.0001264450266184
66,0.0002429236197088
67,0.0002430037268496
68,0.0002522355009972
69,0.0002691431333091
70,1.3452663948e-05
71,0.0003091429783703
72,0.0001892308296134
73,0.0002228117239256
74,0.0009460799743565
75,0.0003098315041956
76,1.70903487807e-05
77,0.000166531011492
78,0.0001093196850101
79,0.0003042264575699
80,0.0002900290307207
81,0.0002292163344408
82,0.000449412807484
83,0.0002403053596883
84,0.0010840697027258
85,0.0011334275524741
86,0.0001919426866091
87,0.0001921352616078
88,0.0001850308330168
89,0.0003139221625985
90,0.0002964999540288
91,0.0002959518929374
92,0.0001905416272234
93,2.02795506497e-05
94,0.0004252283740146
95,2.5452443585e-05
96,0.0003148772909638
97,0.0003145693065239
98,0.0002702177775824
99,0.0001963136361741
100,0.000178474558488
101,0.0001355774135906
102,0.0003877763557792
103,0.0004287963196884
104,0.0001909652182625
105,0.0002222286217316
106,0.0001669900653088
107,2.8475538633e-05
108,0.0002170958509176
109,0.0006340825244562
110,0.000226186525065
111,0.0010956408015955
112,0.0001046894988381
113,0.0001976836461079
114,0.0002743319686309
115,0.0002649055119194
116,7.12380591201e-05
117,0.0001770292409233
118,0.0001585462384498
119,0.0001550577473208
120,0.0003898113780985
121,0.0002341561344857
122,5.09101826327e-05
123,0.0002631088257189
124,0.000166635615443
125,0.000188929188522
126,8.46942583267e-05
127,0.0003404599947763
128,0.0002881800284138
129,0.0003516412061924
130,0.000143763105708
131,8.61116330277e-05
132,0.0002085891092358
133,0.0003813403599582
134,0.0006977882325007
135,0.0003084600676012
136,0.0001487953533974
137,0.0011930822347801
138,0.0001584005206846
139,0.0001529823607295
140,0.0001225364938005
141,0.0003418063578691
142,0.0001530961141453
143,0.0001051216340141
144,0.000281360309314
145,8.5269986643e-05
146,9.22600787699e-05
147,0.0005329514246367
148,0.0004208083816126
149,2.59200256517e-05
150,0.0004323832842625
151,0.0003470033325174
152,0.000183702597442
153,0.0002435221820685
154,0.0001390100845391
155,0.0003311145482969
156,0.0002148795274572
157,0.0003317131351243
158,6.14061115224e-05
159,0.000163259760661
160,0.0006039299601101
161,0.0001652139773273
162,0.000111270768256
163,0.0011102130829138
164,0.0001513371925159
165,0.0002028767209759
166,0.0006554940022794
167,4.52230715152e-05
168,2.41741649759e-05
169,0.0001766394054855
170,0.0011870190094026
171,0.0001319328536861
172,0.0003001091305116
173,0.0002221568009879
174,0.0012195717589514
175,8.3310340086e-06
176,0.0003211919470035
177,0.0001478910867166
178,0.0002455076097242
179,0.0003034289452455
180,5.04754585897e-05
181,0.0003411091253623
182,4.76082468954e-05
183,0.0003041418981568
184,0.0001617670067533
185,0.0004941604758286
186,0.0002471243458478
187,0.0003202908315129
188,6.06737405749e-05
189,0.0003140110463241
190,9.71281175278e-05
191,0.0001587230548035
192,0.0001640189236492
193,0.0003271170744764
194,3.60916205416e-05
195,0.0004804896903789
196,0.0010416765742235
197,0.0002167384481046
198,0.0011885861667774
199,0.0002172473450739
200,0.0009176010732263
