Particle_Number,Dose
0,0.0054984020799696
1,0.0054822740526165
2,0.0054354495203723
3,0.0054577396713837
4,0.0054321782695412
5,0.0054620759806249
6,0.0008866268923924
7,0.0054612011112166
8,0.0054421061354354
9,0.005481475258809
10,0.0054521100769303
11,0.0020991578544971
12,0.0019486080444486
13,0.0054339280083578
14,0.0054100022319308
15,0.0054674012726754
16,0.0015838940070282
17,0.0018347913382087
18,0.0054702160699021
19,0.0054445405546585
20,0.0054875232690663
21,0.0038655153860765
22,0.0025370414046918
23,0.0054376176749928
24,0.005196914474309
25,0.0054416116440307
26,0.0012873132776142
27,0.0054620379428245
28,0.0054597937126032
29,0.0025745771060879
30,0.0054575114445816
31,0.0054483062968942
32,0.0054824642416183
33,0.0015068066008167
34,0.0014381559787254
35,0.0054810188052046
36,0.0023143605138189
37,0.0012798046158229
38,0.0054809807674043
39,0.0054768346471649
40,0.0046256627884889
41,0.0053879022699211
42,0.0042095672903409
43,0.0054761499667584
44,0.0054577396713837
45,0.0054475835786874
46,0.0054720038465191
47,0.005421299458638
48,0.0054907184442967
49,0.0054478118054896
50,0.0054844422072371
51,0.0054432092316459
52,0.0054704062589039
53,0.0054687706334884
54,0.0054855453034476
55,0.000698876113591
56,0.0054699498052996
57,0.001412400584101
58,0.0054561801215689
59,0.0003750409198404
60,0.0052553785734637
61,0.0055120576502991
62,0.0023908659416848
63,0.0054940277329281
64,0.0054629888878336
65,0.0035140841485421
66,0.0054466326336784
67,0.0054797635577927
68,0.0014403964051666
69,0.0054416877196314
70,0.0054537076645455
71,0.0054676294994776
72,0.0015699721720961
73,0.0054912890113021
74,0.0054423724000379
75,0.0022843601006743
76,0.0054544684205527
77,0.0054523002659321
78,0.0054537076645455
79,0.0010223990170006
80,0.0054619999050242
81,0.0022378208519327
82,0.0052437009687529
83,0.0021763745892297
84,0.0054225547060499
85,0.0054540880425491
86,0.0054639778706429
87,0.0054629888878336
88,0.0054270431664925
89,0.0024614869218349
90,0.002915958756767
91,0.0029456738864089
92,0.0054254836166777
93,0.002837973658467
94,0.0054977934751638
95,0.0022851893247221
96,0.0010461802497863
97,0.0054459479532719
98,0.0033674218016905
99,0.0054672871592743
100,0.0048487164498052
101,0.0054895773102858
102,0.0054958535473454
103,0.0054430190426441
104,0.0021122580729414
105,0.0054692270870927
106,0.0054235817266597
107,0.0052449942539652
108,0.0026522807246652
109,0.0031946122708709
110,0.005463559454839
111,0.0054523763415329
112,0.00050063450945
113,0.0054703301833032
114,0.0055602515433564
115,0.0043226156330135
116,0.005423201348656
117,0.0054606685820115
118,0.0054473933896856
119,0.0054685043688859
120,0.002228790678127
121,0.0026405118292335
122,0.0054457197264697
123,0.0054582722005888
124,0.0054437417608509
125,0.003333853442872
126,0.0054516155855256
127,0.0016179112118909
128,0.005278809858486
129,0.0013854736252255
130,0.0055249144268211
131,0.0019123998622851
132,0.0054882840250736
133,0.0054603642796087
134,0.0054375415993921
135,0.0054827685440212
136,0.0016653329376009
137,0.0054457577642701
138,0.002845767603761
139,0.0011054165162883
140,0.0054265867128882
141,0.0016203113970937
142,0.0054565224617722
143,0.0054593372589989
144,0.0028550716497293
145,0.0018227713932947
146,0.0054627986988317
147,0.0050863005508595
148,0.0054887785164782
149,0.0022693808148922
150,0.005430048152721
151,0.0040072061924209
152,0.0054631790768354
153,0.0055006082723905
154,0.0054508928673188
155,0.0054711289771108
156,0.0054908325576977
157,0.0055012168771963
158,0.0054545825339538
159,0.005482007788014
160,0.0026806721388545
161,0.0004164378383512
162,0.005464510399848
163,0.0054898435748884
164,0.0054326347231455
165,0.0052654585905594
166,0.0004993450280178
167,0.0054570930287776
168,0.0054260541836831
169,0.0042641895716592
170,0.0054552672143603
171,0.0054629508500332
172,0.0054678957640801
173,0.0054738676987368
174,0.0017701727229556
175,0.005472308148922
176,0.0054186368126127
177,0.005431417513534
178,0.0054947884889353
179,0.0043845792098015
180,0.0054320641561401
181,0.005461239149017
182,0.0055059716022414
183,0.002564576968373
184,0.0054347648399658
185,0.0054183325102098
186,0.003745627846899
187,0.0052505477728179
188,0.0054633692658372
189,0.005504031674423
190,0.0054525665305347
191,0.0052519932092316
192,0.0039171707189666
193,0.0054557236679646
194,0.00549950517618
195,0.0054955872827429
196,0.0054924681831133
197,0.000929058058695
198,0.0017989064773482
199,0.0054428288536423
200,0.0054734873207332
