Particle_Number,Dose
0,0.0006368411644199
1,1.82537635692e-05
2,0.0005060859255895
3,0.0014391259426346
4,0.0002428032676417
5,5.19302726563e-05
6,0.0007901021701965
7,0.0003202746886293
8,0.0005364900171089
9,0.0002157300108764
10,0.0008784335501947
11,0.0005333531728234
12,0.0003868520372305
13,6.15687810513e-05
14,0.0006110084543839
15,0.0002462350334121
16,0.0006388720729699
17,0.0009301307246652
18,0.0005250737961819
19,0.0006027907543096
20,0.000588315443062
21,0.0005490702813298
22,0.0008115554896001
23,0.0006007652151201
24,0.0014467867556273
25,0.0004115081394244
26,0.0004216444745439
27,0.0001858755249656
28,0.0023710976968373
29,0.0005707493076402
30,0.0024538527353024
31,0.0002988899926737
32,0.0002380558975145
33,0.0002457881347769
34,0.0004504350616692
35,0.0003368834519411
36,0.0003285733004719
37,0.0005860571663066
38,0.0002177796119636
39,0.0008741847278943
40,0.0003616862406017
41,0.0003467218439635
42,0.0006350582577318
43,0.0003562901861525
44,0.0003569501419887
45,0.0001394409485612
46,0.0006045689951562
47,0.0004835470755065
48,0.0005046194156656
49,0.0004264333980588
50,0.0002055775743185
51,0.0005228624051609
52,0.0005364103228862
53,0.0001849234414927
54,0.0001785194351562
55,0.0005534340049798
56,6.37826070501e-05
57,0.0003171213791889
58,9.7008585656e-06
59,0.0001079958857193
60,0.0005758791905934
61,0.0004794551578349
62,0.0002931481983094
63,0.0005095785113118
64,0.0004481271298318
65,0.0003711526074885
66,0.0005068308671288
67,0.000566185050812
68,0.0002279137815072
69,0.0003625070842435
70,0.0002147460136005
71,0.0001001959347532
72,0.0002660111119654
73,0.0003180741129176
74,0.0002839963035425
75,0.0003488863372825
76,0.0005261692730509
77,0.0003626782543451
78,0.0002964549639982
79,1.88798299401e-05
80,0.0005527386883844
81,0.0004838935753283
82,0.000373102133156
83,0.0004858570434731
84,0.0004624141276474
85,0.0003082199936391
86,0.0003567531061829
87,0.0008767294567385
88,0.0005638837638902
89,0.0003488724347041
90,0.0006278335817013
91,0.0005581047944804
92,0.0005603500522366
93,0.0004511520290592
94,0.0002862953081964
95,0.0002796697465737
96,3.53532284657e-05
97,0.0003014183768638
98,0.0003667052892562
99,0.0015456698214455
100,0.0004337868790958
101,9.42274973644e-05
102,0.0003073142359198
103,0.00057745689406
104,0.0004394469037895
105,0.0002868647340678
106,0.000173088116627
107,0.0001459400090226
108,0.0003377995031664
109,0.0004309492591889
110,0.0003467149306676
111,0.0005887432939793
112,6.9888855094e-05
113,2.2279054545e-05
114,0.0002982933806825
115,0.0002238969593503
116,2.81247913345e-05
117,0.0002255763174617
118,0.0004115081394244
119,0.0002527821364897
120,0.0004393997133648
121,0.0009256650869028
122,8.33761048282e-05
123,0.0003551688526747
124,0.0001152707939222
125,0.0002827783121923
126,0.0005269636550105
127,0.0005220345759331
128,2.90487548133e-05
129,0.0006464569717797
130,2.39182678914e-05
131,0.0002446326315006
132,4.31641201741e-05
133,0.000368785603571
134,0.0001873290310623
135,2.67185058251e-05
136,0.0006178654265888
137,0.0004152244325197
138,0.0003934259866769
139,0.0004971366444068
140,0.000386181869636
141,0.0010980562019185
142,0.0002362666370758
143,0.000460793717352
144,0.0005562457735777
145,0.0005234533858865
146,0.0001046097206031
147,0.0005257147079272
148,0.0003938738151771
149,0.0004892016495027
150,8.18153573603e-05
151,0.0025364784452464
152,0.0008109012394339
153,0.000240880492722
154,0.0004091853563553
155,0.0025290496628359
156,0.0001855182141118
157,0.0003461869659986
158,0.000405536364355
159,0.0004466170291575
160,0.002521464925444
161,9.9633143164e-05
162,0.0002040709468382
163,0.0003557575512413
164,0.0004358789581156
165,2.57592038239e-05
166,0.0004412270728464
167,0.0009071825197074
168,0.0003343948675087
169,0.000470891823608
170,0.0004981398004375
171,0.0003139704706049
172,0.0003826685685266
173,9.58430957246e-05
174,0.000327785419318
175,0.0003878414463747
176,0.0001032891555969
177,0.0005908145265457
178,0.0002724236929762
179,0.0001924434690966
180,0.0001974919756351
181,0.0001907809780583
182,0.0003005772526909
183,0.0005954195875033
184,0.0003241755604517
185,0.0001906512241563
186,0.0005560439019075
187,0.0003268820215595
188,0.0004714024086542
189,0.0006376876777231
190,0.0003436022974641
191,0.0015062664640516
192,0.000423372129357
193,0.0003023586712888
194,0.0001338668111881
195,0.0003348505064759
196,0.0001916260836158
197,0.0005868922950178
198,0.0006125114929619
199,0.0005051001472124
200,0.0006208796039509
