Particle_Number,Dose
0,0.0020197083008832
1,0.0008920739054041
2,0.001656705964479
3,0.0003148289837591
4,0.0030768624560737
5,0.0020822348371165
6,0.0023607362000189
7,0.0028745051619337
8,0.0014927820638237
9,0.0010937997720581
10,0.0037187465333839
11,0.0018500825339538
12,0.0022268621616487
13,0.0023490623990882
14,0.000913462560547
15,0.0024400297986513
16,0.0019464627125083
17,0.0018402649776806
18,0.0016950975163833
19,0.001965831560452
20,0.0024552258998955
21,0.0034240068335074
22,0.0041104407826004
23,0.0013845340915566
24,0.0010168835359483
25,0.0023568867746224
26,0.0019581555323392
27,0.0005725563823724
28,0.0024470477728179
29,0.0021324865751733
30,0.0022584791813087
31,0.00135432827429
32,0.0030077325576977
33,0.0022785098869788
34,0.0021640541456928
35,0.002888453623326
36,0.0033197109886978
37,0.0008330506505841
38,0.0003090468577262
39,0.0016302126365276
40,0.0014922723572988
41,0.0012605156472599
42,0.0014675401795042
43,0.0025079843289961
44,0.0051810146737581
45,0.00276134650964
46,0.0017891726042359
47,0.0014132754535093
48,0.0029998359103428
49,0.0016622823060119
50,0.0018783560309621
51,0.002950219403552
52,0.0029635136147782
53,0.0015993449615348
54,0.0019521151296419
55,0.0007185074223572
56,0.0018549019232595
57,0.0022631274005128
58,0.0030897420552759
59,0.0029826694510399
60,0.0008557744325197
61,0.002056148513629
62,0.0034459280178554
63,0.0022081171336309
64,0.0023366810950707
65,0.0005460972884414
66,0.0017871489932567
67,0.00157565501947
68,0.0015652136432709
69,0.0026069739006553
70,0.0029005914854212
71,0.0028645506695792
72,0.0019212398470889
73,0.0015203822917655
74,0.003111674650964
75,0.0022301866654003
76,0.001478590160509
77,0.0007673061164403
78,0.0018622812565295
79,0.0041796695792572
80,0.0050880122518757
81,0.0023148359863234
82,0.0031118496248456
83,0.0022044198594358
84,0.0014059493731598
85,0.001577659611549
86,0.0018564690806344
87,0.0011102511207142
88,0.001956550337164
89,0.0021898704007977
90,0.0020129641988792
91,0.0019607421027637
92,0.0029678309051191
93,0.0018028129594453
94,0.0019485167537277
95,0.0023405533431474
96,0.0023036034238769
97,0.0021622093123753
98,0.0007592953556843
99,0.0014542117342577
100,0.0021396452892012
101,0.0029752292572893
102,0.0023022226517238
103,0.0020224470225092
104,0.0015674844999525
105,0.0016382386124038
106,0.0029417597967518
107,0.0030898485611169
108,0.0021559939357963
109,0.0006446532291765
110,0.002581332619432
111,0.0024711142891062
112,0.0017192895574128
113,0.0012759551904264
114,0.0022770340203248
115,0.0016927353689809
116,0.0018300518282837
117,0.0023867274290056
118,0.0029700789391205
119,0.0032901974593978
120,0.0021103942207237
121,0.0010762871687719
122,0.002036657944724
123,0.0013947928863139
124,0.0029119952179694
125,0.0022084290435938
126,0.0023333337686389
127,0.0028291032434229
128,0.0035713500569854
129,0.0020289514863709
130,0.0031109176987368
131,0.0067138239149017
132,0.0023098682495963
133,0.0012378869598252
134,0.006349611976446
135,0.0014457559312375
136,0.0018475986655902
137,0.0056721967898185
138,0.0028143712033431
139,0.005223997388166
140,0.0032019916041409
141,0.0006753345189476
142,0.0068370283502706
143,0.0016476529679931
144,0.0018133912717257
145,0.0023407929812897
146,0.0035106949805299
147,0.0016652530582201
148,0.0032292418843194
149,0.0017676432092316
150,0.0027855727846899
151,0.0017846461059929
152,0.0039773465191376
153,0.0028473195460157
154,0.003126851733308
155,0.0030100756862
156,0.0011653374631968
157,0.0016756297701586
158,0.0006221728891632
159,0.0063652455123943
160,0.0021435745939785
161,0.002230262741001
162,0.0031100732595688
163,0.0011831809953461
164,0.00190870639187
165,0.0071873184537942
166,0.002423977846899
167,0.0036461856254155
168,0.0017242687054801
169,0.0012498954933991
170,0.0004558031579447
171,0.0020315798983759
172,0.0011276115727989
173,0.0033014300218444
174,0.0029642020989647
175,0.0067597735777376
176,0.0015698542549149
177,0.0021443581726659
178,0.0022376230553708
179,0.0009762439500427
180,0.0029276896143983
181,0.0020468558790008
182,0.0025094792145502
183,0.0028728657327381
184,0.0027348341627884
185,0.004761533811378
186,0.0018777968752967
187,0.0024882351030487
188,0.0051977132681166
189,0.0025900965286351
190,0.007867928815652
191,0.0016492087140279
192,0.0010985240668629
193,0.0024011323440022
194,0.0051002984613923
195,0.002105894348941
196,0.0031293470130116
197,0.0025556761230886
198,0.0013719702060974
199,0.0020026825814417
200,0.0018131744562636
