Particle_Number,Dose
0,0.0002588951590844
1,0.0009940494443916
2,0.0014457216972172
3,0.0004256427280536
4,6.5365296793e-06
5,0.0006988000379903
6,0.0005461767441865
7,0.0001856769200586
8,0.0008389845474404
9,0.0008120157469845
10,0.0005386608984708
11,0.0008650033825764
12,5.3940770744e-06
13,0.0008146298050434
14,0.0008552495108747
15,0.0007555907468257
16,0.0013901294519897
17,0.000417854970122
18,0.0010098237202013
19,0.000413048670339
20,0.0006064632776142
21,6.39659562669e-05
22,0.0008345683588185
23,0.0011147243660366
24,0.0002883365471239
25,0.0006385443584385
26,0.0006172860456533
27,0.0004869104710798
28,0.0004794018092886
29,0.0002415118145195
30,0.0006695946148732
31,0.0004875837401462
32,0.0004372787491689
33,0.000721326023364
34,0.0005066520894671
35,0.0007342717685063
36,0.0002551677783177
37,0.0003942085478203
38,0.0007266893532149
39,0.0002357575272666
40,0.000353008161339
41,0.0010012880378003
42,0.0002813770206097
43,0.0007132962437078
44,0.0007347258953156
45,7.4795240572e-06
46,0.0002305284694652
47,0.0002081150759806
48,4.7851654008e-06
49,0.000369094002919
50,0.0006429574403871
51,0.0007815547832388
52,0.0006998612926203
53,0.0014628653338398
54,0.0005842301833032
55,0.000660568203999
56,0.0003742733170291
57,0.0002854411791187
58,0.000548581156805
59,5.00241076603e-05
60,0.001403024266312
61,8.48532534222e-05
62,0.0002828764706999
63,0.0001726220044638
64,3.3735580009e-05
65,0.0003750584172286
66,4.2041798596e-06
67,0.0003278683417228
68,0.0006660607640038
69,0.0007154643983284
70,0.0007594996741298
71,0.0005551655000474
72,0.0010782042739101
73,0.0002699233868867
74,0.0003598202499377
75,0.0005100692748985
76,0.0010303869550764
77,0.0007732493221287
78,0.0006769844929178
79,0.0002873314578782
80,0.000403455537088
81,0.0001901025877746
82,0.0008328957214759
83,0.0004654989932567
84,0.0004301923069617
85,0.0001341034063063
86,0.0004606529774907
87,0.0008368535343643
88,0.000145025580302
89,0.0004686374315991
90,0.000397650763827
91,0.0003547108566815
92,0.0007883296086997
93,0.0012507323250071
94,0.0006344476873397
95,0.0011695634628169
96,0.0004942175325292
97,0.0005676853500719
98,0.0004546383165834
99,0.0011178853072466
100,0.0007791964917681
101,0.0003368751528481
102,0.0002151330501472
103,0.0003327434878507
104,0.000470801462627
105,0.0002452515917158
106,0.0005128458292476
107,0.0004406358572068
108,0.0005119758209879
109,2.09323385398e-05
110,0.0003906291908063
111,0.00104025396049
112,0.0004838560357108
113,0.0004699430748741
114,0.0005055451894766
115,0.0006989704368401
116,0.0006442159397511
117,0.000308882082953
118,0.0004090006094355
119,0.0001783043380499
120,0.0005339868267758
121,0.0002580545236964
122,0.0003628373957963
123,0.0003345382700161
124,0.0004366417538171
125,0.0005616644236735
126,0.0010886418463291
127,0.0007059054990977
128,0.0004266091461677
129,0.000676011591794
130,0.0006735163120904
131,0.0008131911150156
132,0.0001740029802896
133,0.000387015599772
134,0.0001731771814317
135,0.0013839178791908
136,4.41043120179e-05
137,0.0002106441983009
138,0.0006101453366891
139,0.0014592175087852
140,0.000754850959697
141,0.0003585359085118
142,0.0012559130734162
143,0.0007156698024503
144,0.0002413164578159
145,0.0004562307703988
146,0.000406719180359
147,0.001121822219584
148,0.0007170713732143
149,0.0004175514500521
150,0.0005367628122328
151,0.0004703141831087
152,0.0001736027336231
153,0.0003618355795937
154,0.0007092279775115
155,0.0001668584288639
156,0.000830836470226
157,0.0005603424446766
158,0.0011065005935986
159,0.000463638944819
160,0.001372141376199
161,0.000616620208277
162,0.0003791950280178
163,0.0007561001804539
164,0.0003606106460359
165,0.0003860266169626
166,0.0008265095122302
167,0.0005892321540507
168,0.000823564023174
169,0.0014637858486086
170,0.0014738202203438
171,0.0001734485658657
172,9.78489212792e-05
173,0.0004563306060229
174,0.0007384749012913
175,0.0003891533241523
176,0.0005907917038655
177,0.000792620628566
178,0.0001221081859625
179,0.0005348380995346
180,0.0004710601196694
181,0.0006141697359673
182,0.0005148073938645
183,0.0007298731686858
184,0.0008178732091945
185,0.0007715130971602
186,0.0004697744420172
187,0.0002202628279038
188,0.0007470387254132
189,0.0006659239671383
190,0.0008353559395345
191,0.0001221622518278
192,0.0004942213363092
193,0.0008646705457623
194,0.00044793313705
195,0.0007006562826479
196,0.0002790087871592
197,0.0005113497578117
198,0.0010299723430525
199,0.0004151060483466
200,0.0007155138474688
