Particle_Number,Dose
0,0.000346779809106
1,0.0014789819498527
2,0.0003911701459844
3,0.0005515899468135
4,0.000289866127366
5,0.0007799004321398
6,0.0003881110884224
7,0.0005943698912726
8,0.0002551191399815
9,0.0012554223857916
10,0.000448667266597
11,0.0012189060974451
12,0.0004436881185297
13,0.0007004813087662
14,0.0014816103618577
15,0.0003549421265077
16,0.0003300628119098
17,0.0007006182448475
18,7.2612065611e-05
19,0.0011877683540697
20,0.000157482093187
21,0.0009689635150536
22,0.0001688185564233
23,0.0006899812358008
24,0.0010182490929812
25,9.94980232642e-05
26,0.0004825988144892
27,0.000710047815557
28,0.0006718321616157
29,0.0002566326295069
30,0.0014396546680596
31,0.0008349339004989
32,8.03741848708e-05
33,0.0003747950619179
34,0.0007271041226234
35,0.0002458839490929
36,0.0001666397846975
37,0.0005196952512109
38,0.0002662885663405
39,0.0006693473691708
40,0.0010118891727609
41,0.001245038066293
42,0.0006807119826178
43,0.0005416164355589
44,0.0004296483664165
45,0.0001996235012729
46,0.0008203878668439
47,0.0002842218676987
48,0.0005212556604628
49,0.0004447151391395
50,9.74476469052e-05
51,0.0003976780490307
52,0.0005751424721267
53,0.0014300615348086
54,0.0010848951229936
55,0.0014685063396333
56,0.0005046589087282
57,0.0010892124133345
58,0.0004319928119862
59,0.0005720809098679
60,0.0004505881755152
61,0.0005368655142938
62,0.0003616024251816
63,0.0004351296134485
64,0.0004942646210296
65,0.0010441718539272
66,0.0003884496248456
67,0.0005894946148732
68,0.0005125327334029
69,0.0008867703952893
70,0.0002380500641086
71,0.0005645418178364
72,0.0003405718392731
73,0.0009156025980313
74,0.000420005784025
75,0.000486609972457
76,0.0005110870341419
77,0.0006672857203913
78,0.0014466155855256
79,0.000732079309526
80,0.0012678265124893
81,0.0007125088612403
82,0.000703940055913
83,0.0007087241001044
84,0.0005099276410413
85,0.0003948894244467
86,0.0003922534048817
87,0.0007187838417144
88,0.0005132772880781
89,0.001384575933137
90,0.0006172051524361
91,2.67588562141e-05
92,0.0004105533906353
93,0.0007075981812137
94,0.0005160892677367
95,0.0002675743552817
96,0.000379425917466
97,0.0005018002739096
98,0.0005805557317883
99,0.0004821062968942
100,0.0006152005603571
101,0.0004973100056985
102,0.0013592465618767
103,0.0001823296314939
104,0.0008704897217311
105,0.0002658522121397
106,0.0007018106804633
107,0.0007207820828188
108,0.0002766987515433
109,0.0005499048722575
110,0.0009493322062873
111,0.0014528575885649
112,0.0003731493000284
113,0.0003638707393864
114,0.0005444274290056
115,0.0011192698831797
116,0.0009075278276673
117,0.0002353251828739
118,0.0010967895431664
119,0.0007247223725813
120,0.0005005089847088
121,0.0004128775002374
122,0.0011759195792572
123,0.0005691105090671
124,0.0002776611078924
125,0.0004575795232215
126,0.000608760760756
127,0.0004181444683826
128,0.0005804225994871
129,0.0005491912263351
130,0.0002837501989742
131,0.0006262771678222
132,0.0008469002136955
133,0.0002702208860566
134,0.0008868060442649
135,0.0002380500641086
136,0.0004230107702535
137,4.84909904846e-05
138,0.0001605092784321
139,3.7055370886e-05
140,0.0001742327392666
141,0.000606911021586
142,0.0002937631994347
143,2.2560216288e-05
144,0.0005108476588469
145,0.0009049352789087
146,0.0004895970083166
147,0.0006130552284167
148,0.0004054889671391
149,0.0002892885027068
150,0.0002600503024339
151,0.0009490469227846
152,8.00087941155e-05
153,0.0004443423686959
154,0.000831653152627
155,0.0005143433327001
156,0.0005020799458638
157,0.0010130683445721
158,0.0004950277376768
159,0.0003352263738246
160,0.0010661957403362
161,7.67033382276e-05
162,0.0006909414284357
163,0.0003467788341722
164,0.0011515031152056
165,0.0013789425349035
166,0.0001853381512596
167,0.0001911933897824
168,0.0014388178364517
169,0.0003194104860527
170,9.1941619197e-06
171,0.0006851413016972
172,0.0004471837923829
173,0.0009016593800222
174,7.79409343925e-05
175,0.0005026048675087
176,0.0001692873950803
177,0.0004133500361296
178,0.0005587714835217
179,0.0002350251394295
180,0.0008719881286628
181,0.0006221735763167
182,0.0014608189001804
183,0.0004217061927851
184,1.06581817444e-05
185,0.0003544443617347
186,0.0005998713268116
187,0.0013058072561496
188,0.000488823772438
189,0.0005472259141948
190,0.0006059383559692
191,0.0002002480981099
192,0.0006909780458823
193,0.0012432008405356
194,0.000217071807775
195,0.0005443285307246
196,0.0006305069712223
197,0.0013711485896096
198,0.0010592880757906
199,0.0007765839044038
200,0.0008102582662869
