Particle_Number,Dose
0,0.0016908717191192
1,0.0021343808576313
2,0.0017634531565794
3,0.0023594315034666
4,0.001591889552664
5,0.0019538952986988
6,0.0016143546775572
7,0.0016721911530059
8,0.0001837660808023
9,0.0017806162608444
10,0.0014743869835691
11,0.0020399748409155
12,0.0023396974926393
13,0.004846586332985
14,0.0024613880235539
15,0.0018858418700731
16,0.001693595023269
17,0.0028227281080824
18,0.002019582776142
19,0.0030185505081204
20,0.0038676835406971
21,0.0010337380852882
22,0.0014509823250071
23,0.0004950562237371
24,0.0021307064061164
25,0.0010841952274669
26,0.0021128818928673
27,0.0013572077357773
28,0.0007502781265109
29,0.0025866034814497
30,0.0001774780546767
31,0.0010186522936651
32,0.0018861651913761
33,0.0018005573178839
34,0.0018629202915756
35,0.0020542808576313
36,0.0016341191186247
37,0.0024302578877386
38,0.0055456069902174
39,0.0031798459967708
40,0.0019282464099154
41,0.0020453647972267
42,0.0023165096495393
43,0.0019105892629879
44,0.002144997207712
45,0.0056269318073891
46,0.0004095453889258
47,0.00131848905879
48,0.0014490665503147
49,0.0052131946528635
50,0.0024105541553868
51,0.0018387624845664
52,0.0024616809843389
53,0.000883752351941
54,0.0031702756862
55,0.0022649646262703
56,0.002077966995916
57,0.0018811251828283
58,0.0010378694950783
59,0.0016788667869693
60,0.0018666441922309
61,0.0015489068382562
62,0.0024027755769778
63,0.0052689961059929
64,0.0021252403742045
65,0.0020924822205337
66,0.0027495509877481
67,0.001776114227372
68,0.0021532361952702
69,0.0032703531389495
70,0.0014083115205622
71,0.0012685682495963
72,0.0015250000807294
73,0.0024795016240858
74,0.00258639545066
75,0.0037959898945768
76,0.0031262088944819
77,0.0026142086902839
78,0.0023662706999715
79,0.000430558059911
80,0.0019852650726564
81,0.0021489835691898
82,0.0018717830990597
83,0.0036343939073036
84,0.001808891399943
85,0.0012721780368506
86,0.0020606483854117
87,0.0014436410295374
88,0.0016822483474214
89,0.0017121764887453
90,0.0013999774385031
91,0.0038089912147402
92,0.0007563778563966
93,0.0024570136765124
94,0.002375920889923
95,0.0007901554231171
96,0.002519464137145
97,0.0005374589039794
98,0.0020394270965903
99,0.0019244616487795
100,0.0018459440212745
101,0.0020075552236679
102,0.0017560645028017
103,0.0020154366559027
104,0.0014216513771488
105,0.0017243067432804
106,0.0017979174945388
107,0.0016144725947383
108,0.0015228014958685
109,0.0028200996960775
110,0.005465879760661
111,0.0011860794757336
112,0.0013652209590493
113,0.0002727148613614
114,0.0011437053661316
115,0.0041928306581821
116,0.0022910699686579
117,0.0035283787539177
118,0.0004336575505746
119,0.0017439951087472
120,0.0032689609554563
121,0.0001776960789949
122,0.0011675322442777
123,0.001388368301833
124,0.0047922683540697
125,0.0018728899990502
126,0.0029635212223383
127,0.0021027714455313
128,0.0019529177272295
129,0.0013257238484186
130,0.0014438426298793
131,0.0052051686769873
132,0.0047661744230221
133,0.001278975391775
134,0.0009416766939909
135,0.0018810985563681
136,0.0032551151961249
137,0.0030572121284072
138,0.0031981802165447
139,0.0035797564108652
140,0.0013631826673162
141,0.0020126941304967
142,0.0009613825814417
143,0.0053520706619811
144,0.0030556982239528
145,0.003561399368411
146,0.0054968044923544
147,0.00117409756862
148,0.0008119853167442
149,0.0028085704387881
150,0.0021174768591509
151,0.001908812897711
152,0.0021181957735777
153,0.0021416042359198
154,0.0052702513534048
155,0.0020451233164502
156,0.0022299204007977
157,0.0048169929243043
158,0.0017235079494728
159,0.0020360493399183
160,0.0022955394102003
161,0.0021081537942824
162,0.0020662033305329
163,0.0020447257621806
164,0.001723310152911
165,0.0015576098869788
166,0.0025440569789905
167,0.0012244405973976
168,0.0019581098869788
169,0.0016643477585715
170,0.002946529736917
171,0.0015853622661221
172,0.0011295355629478
173,0.0020200810713268
174,0.0014894651676322
175,0.0050085893247221
176,0.0022038226659701
177,0.0025732056638262
178,0.0015033283169805
179,0.0014725085254343
180,0.0020051550384651
181,0.0017144777756672
182,0.001985953556843
183,0.0009312872768011
184,0.0010028475876151
185,0.0018627757479342
186,0.0022374518852692
187,0.0021194320020894
188,0.0019648692041029
189,0.0054962719631493
190,0.0020489745844809
191,0.0012597967328331
192,0.0014008408965713
193,0.0006364180453984
194,0.0014644971554753
195,0.0021151223193085
196,0.0025052836451704
197,0.002830377509735
198,0.0013641990834837
199,0.0043121552379143
200,0.0018997522936651
