Particle_Number,Dose
0,0.0002377410528539
1,0.0008702668344572
2,0.0007108390018045
3,0.0007084540317219
4,0.0003251748850793
5,0.0006340794131842
6,0.0003119413713965
7,0.0005897798983759
8,0.0002890142501662
9,0.0008806663690758
10,0.0005587986340903
11,3.3560840328e-06
12,0.0004571479597737
13,8.2669125133e-05
14,0.0002970562019185
15,0.0007135891347706
16,0.0004922507294758
17,0.0002511410458185
18,0.0003747316369647
19,0.0005012278991357
20,2.07953956873e-05
21,0.0006936383084813
22,0.000455411368601
23,0.0003677475519992
24,0.0005039818358818
25,0.0005640663453319
26,0.0002826667499449
27,0.0003109837425206
28,3.19834371461e-05
29,1.68994459628e-05
30,0.0005676729081931
31,0.0004449247057076
32,0.0001892824025747
33,0.0003891951657327
34,0.0002737433525833
35,0.0008759306629309
36,0.0002284982074091
37,0.0006654652169073
38,0.0005765617627504
39,0.0002749746786142
40,0.0004062522420968
41,0.0009426147307436
42,0.0002974607180566
43,0.0004323642653623
44,3.25232539294e-05
45,0.0004868990597397
46,0.000468679471081
47,0.000302242541099
48,0.0003970918130876
49,0.0001479971956572
50,0.0007099070756956
51,0.0005078046348181
52,0.0007296144600626
53,0.0004149087187767
54,0.0011173299553613
55,0.0004404891395194
56,0.0002817828839395
57,0.0006995493826574
58,0.0002371082481717
59,0.0003674960439146
60,0.0002747759301241
61,0.0002697758840877
62,0.0002920887704459
63,0.000244304349193
64,0.0001070812399707
65,0.0005715698326388
66,0.0005220954364137
67,0.0006048375086235
68,0.0007074574413524
69,0.000193929258714
70,0.0002627395157882
71,0.0007489871117864
72,0.0008639791860575
73,0.0004182978867888
74,0.000528167721234
75,0.000193094867242
76,0.0002535794481687
77,0.0006064820045727
78,0.0006690567557952
79,0.0009366656187672
80,0.0004727299791053
81,0.0005602244843172
82,0.0005147314783719
83,0.0001947519882519
84,0.0008140888071041
85,0.0004945822168625
86,0.0005257686671756
87,0.0002053365458202
88,0.0002982954734542
89,0.0005266105233165
90,0.0004211642646168
91,0.0006390089536013
92,0.0010101013961439
93,7.77445994369e-05
94,0.0002593886579269
95,0.0010840849178459
96,0.0001843355879865
97,0.0001870180614717
98,0.0007007019280083
99,0.0002227272990935
100,0.0005891332557697
101,0.0003513273943394
102,0.0006806674185582
103,0.0002272327532602
104,0.0005075307626555
105,0.0004275220533763
106,0.0003401147968528
107,0.0002743866962516
108,0.0005278142384286
109,0.0006362419420089
110,0.0002638636840891
111,0.0004824577598348
112,0.0006304446065873
113,0.0005220954364137
114,0.0005854854307151
115,0.0005778512441827
116,0.0006934899610599
117,0.0003934858296134
118,0.0002551735406971
119,0.00088426854877
120,0.0006458080407907
121,0.000190345717542
122,0.0004537985658657
123,0.0002609165208398
124,0.0004230716307341
125,0.0008633553661316
126,0.0008913473834172
127,0.0005812099819546
128,0.0001784953018088
129,4.79690696158e-05
130,0.0006956010589799
131,0.0004611822891589
132,0.0004620870025643
133,0.0001487543026121
134,5.53552426745e-05
135,0.0002105857851566
136,0.00092642584291
137,0.0005952877718681
138,0.0001423573239983
139,0.0004705504131446
140,0.0006777879570709
141,0.0001420928279962
142,0.0006690664487513
143,0.0006269627463243
144,0.0004483325339538
145,0.0012054977728179
146,0.0004627640101291
147,0.0007578841532909
148,0.0006223123248628
149,0.0006764147735381
150,0.000463684372425
151,9.64386046522e-05
152,0.0006836553700918
153,0.0002139200804083
154,0.000199471871661
155,0.0001586513351599
156,0.0002213772225873
157,0.0003334781149408
158,0.0001608858998636
159,0.0004038092886313
160,6.54526512556e-05
161,0.0004888643927381
162,0.0010447424209326
163,0.0003437279437629
164,0.0006894684913942
165,0.0004783336073095
166,0.0003868824674707
167,0.0009489023791433
168,0.0003805339585905
169,0.0008981523459017
170,0.0002423089753022
171,0.0004076473026878
172,0.0005518486784725
173,0.0003965437703933
174,0.0001117921890579
175,0.0004326795652194
176,0.0002389838921075
177,0.0001643464711101
178,9.35019790655e-05
179,0.0012190354259663
180,0.0007445024551239
181,6.17790696372e-05
182,0.0005522200647607
183,9.82719602249e-05
184,0.0009545281698166
185,0.0002557068306581
186,0.0005845357154538
187,0.0001181301365742
188,0.0003553476094595
189,0.0012161065153385
190,0.000298406295541
191,0.0004044650130237
192,0.00029038283544
193,0.0003628980506112
194,0.0011219135103048
195,0.0008506773672713
196,0.0004481990068364
197,0.0016899129641941
198,0.0003290914173528
199,0.0001699108045169
200,0.0001046412017496
