Particle_Number,Dose
0,7.5721764864e-05
1,0.0005602550260026
2,0.0004509745214054
3,0.0001459385626903
4,0.0001790727074828
5,0.0002130700919742
6,1.21464960367e-05
7,0.0005971663068645
8,0.0003906877944913
9,0.0002043927565276
10,0.0002229928008357
11,0.0007890218966663
12,0.0006763311093171
13,5.49660478419e-05
14,0.0002222381308766
15,0.00040753705888
16,0.0003559070441222
17,0.0001919597274525
18,0.0002873170035141
19,0.0004052846991978
20,0.0005908685057308
21,6.89326271419e-05
22,0.0003680606030962
23,0.0002567572030987
24,0.0003727940997649
25,0.0001083646887333
26,0.0001205494596107
27,0.0002404700289676
28,0.0001948657819
29,0.0001936882724973
30,0.0002921560065427
31,9.5718184429e-06
32,2.2093025679e-06
33,0.0006373385601671
34,0.0003364642813884
35,0.0002810989675616
36,0.0007659557745274
37,0.0001938594907918
38,0.0003322331396612
39,0.0006809222718206
40,0.0002786036845854
41,0.0002825908068192
42,0.0005823447531836
43,0.0002571461810238
44,0.0004977154081047
45,0.0001626266888582
46,0.000447088697882
47,1.69729573478e-05
48,0.0001648961468325
49,0.0004228763000937
50,0.0005362494625478
51,5.04025986931e-05
52,0.0001907483995272
53,0.0002823296825281
54,0.0001906880577452
55,0.000506668561897
56,0.000196095231016
57,0.0003168366188621
58,0.0004883216734732
59,0.0002731471621236
60,0.0002696530097825
61,0.0003639487999036
62,0.0002478911533316
63,0.0001640307868743
64,0.0005799851647829
65,0.0006792866464051
66,0.0005313803256592
67,0.0003777065530516
68,4.3451481073e-05
69,0.0005542351088328
70,0.0004676655068764
71,0.0005350426922333
72,0.0004565165340173
73,0.0009077264602526
74,0.0005037778480458
75,0.0001660976634373
76,0.0005573047487356
77,0.0002793693855066
78,0.0006066192325956
79,3.01352260374e-05
80,0.000150619038845
81,0.0004126961279696
82,0.0005740644652617
83,0.0002678157896603
84,0.0003187738276707
85,0.0002722087695887
86,0.0004303643992079
87,0.000254535646785
88,5.1714286385e-05
89,0.0003093233925349
90,5.75425380675e-05
91,6.28833842818e-05
92,0.0004763511776996
93,0.0005866531911862
94,2.076549639e-06
95,0.0005464244308857
96,0.0002939181352906
97,0.0004529541266976
98,0.0001395449962684
99,0.0002774847004067
100,0.0005064441469064
101,0.0001633686374863
102,5.81502625976e-05
103,0.0001234737891437
104,0.0008979203153195
105,0.0001991271241333
106,0.0009277533621426
107,0.000167372407636
108,0.000378269187957
109,0.0006844103381137
110,0.0009150601481622
111,0.0003269090131765
112,0.0003312649954659
113,0.0005672539130021
114,0.0002642700582398
115,0.0007097777471744
116,1.22526413215e-05
117,0.0003174102869944
118,0.0004664765647259
119,0.000562659258762
120,0.0003073149966758
121,0.0001748281968847
122,4.97264093536e-05
123,0.0005402429622294
124,0.0002083805798271
125,0.0001610923667964
126,0.000260074207818
127,7.32789507548e-05
128,0.0008737092553898
129,0.0003251680382752
130,0.0006429985848608
131,0.0003496336726744
132,0.0002915133336499
133,0.0003115818330924
134,0.0007493066293095
135,0.0002002952649824
136,0.0002674334753403
137,0.0003018668425301
138,0.0005491374554575
139,0.000405925128746
140,0.0004879907446101
141,0.0003654400707986
142,0.0003611620676227
143,0.0001595165973569
144,0.0003220117494207
145,0.0001516421971954
146,0.0008756149491879
147,0.0004997135256374
148,0.0002939430914962
149,0.0001175364375723
150,0.0001882216411232
151,0.0008194939785354
152,0.0003492261862475
153,0.0002022412733772
154,0.0002936841184024
155,0.000164547139882
156,0.0003002913100277
157,0.0005748323866192
158,0.0005033428008357
159,0.0009103700873777
160,0.00056365139739
161,0.0001700165634642
162,9.26548785978e-05
163,0.0002805684123539
164,0.0001304193181219
165,0.0003530195048424
166,0.0001924805247482
167,0.0005082558766769
168,0.0005812762315673
169,0.000407599712142
170,0.0001470949459423
171,0.0004483477490739
172,0.0001432610067432
173,0.0003020593205693
174,0.0005310086333537
175,1.296983655e-05
176,0.00010374246284
177,0.0003454381168188
178,0.0004758071101322
179,0.0001824250503352
180,0.0001718408491894
181,0.0002913056472599
182,0.0004715722596315
183,0.0001228849957727
184,8.40439920765e-05
185,0.0003011489343457
186,0.0001539071405871
187,0.0003109114706999
188,0.0003873465286351
189,0.0003864374252065
190,0.0001671870040225
191,0.0001548934353851
192,6.49798568135e-05
193,0.0002150944310054
194,0.0005229624974674
195,0.0003367763030993
196,0.0002197463257531
197,0.0004487494068108
198,0.0001706120870927
199,0.0006994200541361
200,0.0006908463339348
