Particle_Number,Dose
0,0.003395189395954
1,0.0023286855494348
2,0.0014377717969417
3,0.0033765242473169
4,0.0030952841627884
5,0.0026962676370025
6,0.001233231133061
7,0.0026634448190711
8,0.0051046347706334
9,0.0024342670718966
10,0.003701256752778
11,0.0014752884794377
12,0.0037574690141513
13,0.0019019508785259
14,0.0017266955171431
15,0.0021480820733213
16,0.0031264066910437
17,0.0032726962674517
18,0.0034853313752493
19,0.0029632397426156
20,0.0011865625557982
21,0.0027837203438123
22,0.0031741327191566
23,0.0047861062304112
24,0.0042660534238769
25,0.0112808704530344
26,0.0021667890635387
27,0.0042660914616772
28,0.0016595740146262
29,0.0033878671193845
30,0.0031237250261183
31,0.0038179681356254
32,0.0027371925064108
33,0.002401105717542
34,0.0036936910342862
35,0.0041276719061639
36,0.0029134939073036
37,0.0029862792382942
38,0.0051808625225567
39,0.0041960258334124
40,0.0022658813372589
41,0.0040941986418463
42,0.0047451014816221
43,0.0034276204245417
44,0.0039149645265457
45,0.0027139818406306
46,0.0045538474214075
47,0.0037158252303162
48,0.0020849697549624
49,0.0032689495441162
50,0.0010580898850793
51,0.0031475747269446
52,0.0028354517523031
53,0.0029682721436033
54,0.004445972219584
55,0.0032673899943014
56,0.0075469278184063
57,0.0010108773672713
58,0.0106333910152911
59,0.0030742911007693
60,0.0035711142226232
61,0.0022019397948523
62,0.0021786340345711
63,0.0023090884746889
64,0.0019279268923924
65,0.0049463214455313
66,0.0041210152911007
67,0.0006261820733213
68,0.001425360062684
69,0.0037905961344857
70,0.0004917298603856
71,0.0036325795042264
72,0.0061599174660461
73,0.0085041110266881
74,0.0005098320495773
75,0.0025225984518947
76,0.0013032473121853
77,0.0019464246747079
78,0.0022302741523411
79,0.0036833219299078
80,0.0005015512204387
81,0.0010422091034286
82,0.0017558667062399
83,0.0068932101814037
84,0.0018492228796656
85,0.0018902732738151
86,0.0040560467280843
87,0.0033464667774717
88,0.0036749764365086
89,0.0045129948238199
90,0.0075274144268211
91,0.0026114661648779
92,0.0024593530012346
93,0.0016179910912717
94,0.0029055972599487
95,0.0022894875961629
96,0.0011912107750023
97,0.0045551407066198
98,0.0105632112736252
99,0.0034600476493494
100,0.0037816572514008
101,0.0031654981384746
102,0.0052025060309621
103,0.0065869298128977
104,0.0060391094120999
105,0.0038223044448665
106,0.0051716954126697
107,0.0055515028492734
108,0.0034350986560926
109,0.0050494419223098
110,0.0040566933706904
111,0.0018402725852407
112,0.0031247558505081
113,0.0035579074983379
114,0.0019430963671763
115,0.0021976795612118
116,0.0025851668297084
117,0.0045723718301833
118,0.0070423183588185
119,0.0036976051239433
120,0.0058019056890492
121,0.0033161544543641
122,0.0036641737012061
123,0.0017572170481527
124,0.0023923189856586
125,0.0032024518615253
126,0.0018636924589229
127,0.0034501121758951
128,0.0052478470889923
129,0.0054241903314654
130,0.0054178380188052
131,0.0050494799601101
132,0.0020947568809953
133,0.0028730216877196
134,0.0023049613733497
135,0.0018701094358438
136,0.0030956265029917
137,0.001031079243043
138,0.0034961036803115
139,0.0036747976588469
140,0.0046396226612213
141,0.0031436834599677
142,0.0026646658324627
143,0.003409837752873
144,0.0046228860290625
145,0.002017155964479
146,0.0032021970082628
147,0.0033388325909393
148,0.0037391614208376
149,0.0026670431949852
150,0.0046613042074271
151,0.0035205581821635
152,0.0019655348656092
153,0.0015315311710513
154,0.0024194057032956
155,0.0023952250736062
156,0.0016593457878241
157,0.0043216266502041
158,0.0060197862095165
159,0.0031421239101529
160,0.0030420388498432
161,0.0030826365941684
162,0.006616371070377
163,0.0017923183303257
164,0.0034944338208756
165,0.0016272152578592
166,0.0062878766264602
167,0.0012266353784784
168,0.001848313776237
169,0.0034083809051191
170,0.0027772196837306
171,0.0025568590986798
172,0.0023307243755342
173,0.0027659186532434
174,0.0013133996011017
175,0.0024565153813277
176,0.0022249564678506
177,0.0031447941637382
178,0.001334723591984
179,0.0018412919982904
180,0.0029740500854782
181,0.0044145910342862
182,0.0012824748694083
183,0.00241564756862
184,0.002783161188147
185,0.0015500860100674
186,0.0051308428150821
187,0.0039356951277424
188,7.94058101434e-05
189,0.0036029975068857
190,0.0040112762370595
191,0.0013321180026593
192,0.0041670790673378
193,0.0037088376863899
194,0.0030408406591319
195,0.0029598467708234
196,0.0069135984423971
197,0.0014597500379903
198,0.0029135509640041
199,0.0041071695317693
200,0.0032613876294045
