Particle_Number,Dose
0,0.0010754161031436
1,0.0012677047915281
2,0.0007650162408585
3,0.0004954886915052
4,0.0008706243897806
5,0.0027314069569759
6,0.0018986225709943
7,0.001673248603856
8,0.0012873146115252
9,0.001250827419508
10,0.0024898326906638
11,0.0005388886123886
12,0.0015720566435558
13,0.0006904255413347
14,0.001119695683759
15,0.0013234948333175
16,0.0026287125035615
17,0.0010720182839583
18,0.0008274535228857
19,0.0012754530914616
20,0.0012874844477158
21,0.0009773470462532
22,0.0016265686152531
23,0.0007810225472504
24,0.000612880254535
25,0.000607767786254
26,0.0004631663906168
27,0.0007932174660461
28,0.0017814775572229
29,0.0009501614303352
30,0.0010840392724855
31,0.0011860528492734
32,0.0007482529822395
33,0.0019377368411055
34,0.0008529090176534
35,0.001301208486086
36,0.0010004702250926
37,0.0008854705432614
38,0.0003901227707275
39,0.0014272163073416
40,0.0006683888166017
41,0.001205509184158
42,0.0017746725947383
43,0.0008708526165827
44,0.0009472058932472
45,0.0012873741380947
46,0.0009713675040364
47,0.0016537047820305
48,0.0008643595640611
49,0.0016144193418178
50,0.0011415676965276
51,0.001293430009266
52,0.0009814855589324
53,0.0012082326906638
54,0.0002827917589819
55,0.0015919466093646
56,0.0003870681906489
57,0.0008951359483331
58,0.0010766903694557
59,0.0005735471032953
60,0.0007222175672001
61,0.0014681145502896
62,0.0026633953699306
63,0.0009181830515718
64,0.0013226123563491
65,0.0009587991508757
66,0.0017838929575458
67,0.0012881539130021
68,0.0010369446718586
69,0.0006977695851332
70,0.0010047407113402
71,0.0011906934609174
72,0.0009801931153963
73,0.00098123450945
74,0.0001242594065887
75,0.0019944664165637
76,0.0021332245085003
77,0.0007536049007503
78,0.000100460916226
79,0.0018200935321493
80,0.00095910031342
81,0.0018577927960869
82,0.002844086332985
83,0.0020446572941399
84,0.0007651531769398
85,0.0015546695650109
86,0.0010547425586475
87,0.0004304696912109
88,0.0009697090559407
89,0.0008375652764398
90,0.0016011783835122
91,0.0015749855541836
92,0.0028706100911767
93,0.0009701425022816
94,0.0012678303162693
95,0.0017486927770918
96,0.002127606325387
97,0.0008727126650204
98,0.0007575760471079
99,0.0005381990208448
100,0.0019741199971507
101,0.001133739462437
102,0.0017363609222148
103,0.0008878250831038
104,0.0012893254772533
105,0.0015480623990882
106,0.0009361102668819
107,0.0014763535378478
108,0.0004666105713985
109,0.0003585241461677
110,0.0016973645692848
111,0.0026321168866938
112,0.0009315522448818
113,0.0007528631636432
114,0.0008157967043403
115,0.0012055472219584
116,0.0004877815367081
117,0.0008541083768638
118,0.0010084250710869
119,0.0008290338588659
120,0.0014171083451584
121,0.0006083195222718
122,0.0028742655237914
123,0.0009672442064773
124,0.0009470499382657
125,0.0025837213932947
126,0.0009509069712223
127,0.0011678463525487
128,0.0026552704957735
129,0.0012567011238146
130,0.0010303603286162
131,0.0001212627259692
132,0.0011790500902269
133,0.0011070086526051
134,0.0006174752208186
135,0.0013534396147982
136,0.0016569988555418
137,0.0028680729698926
138,0.0010492993494158
139,0.0012312880776426
140,0.0009094838066293
141,0.0011369954981479
142,0.0006448435097246
143,0.0012448440735112
144,0.0016993083008832
145,0.0005115315846059
146,0.0010872420552759
147,0.0012854684442967
148,0.0006574187149776
149,0.0006115679504226
150,0.000190134449272
151,0.0029861727324532
152,0.002631394168487
153,0.0011403656472599
154,0.0010570552569094
155,0.0010265869788204
156,0.0013643476579499
157,0.0007555524361287
158,0.0002708208711892
159,0.0016833400322917
160,0.0011324385696647
161,0.0026543043356444
162,0.0013731153317331
163,0.0006258739671383
164,0.0012534900655332
165,0.000751364474309
166,0.001224801956501
167,0.0016704680406496
168,0.0010806691233735
169,0.0015514401557602
170,0.0012509795707094
171,0.0013041378549346
172,0.0001316930042618
173,0.0011328493779086
174,0.000738089281983
175,0.0019362191328711
176,0.0003942179484999
177,0.0010072376633572
178,0.0003767093174464
179,0.001837880007598
180,0.0014119859720771
181,0.0025691529157564
182,0.002977507721531
183,0.0010887065105897
184,0.0012109219631493
185,0.0003879459815047
186,0.0011801826634395
187,0.0007629469845189
188,0.0007095020314717
189,0.0004835973786684
190,0.0012230955244442
191,0.0012081908490834
192,0.0012829959872732
193,0.0010463285972077
194,0.0010867703865514
195,0.000980914991927
196,9.26210662937e-05
197,0.0012781423639471
198,0.0012973742758096
199,0.0013046204767784
200,0.0013726006653754
