Particle_Number,Dose
0,0.0006976512964194
1,0.0008471626745179
2,0.0007048376341819
3,0.0015886068904929
4,0.0009240180501472
5,0.0012001724807674
6,0.0005180329993351
7,0.0012188566483046
8,0.0017774417466046
9,0.0005884888058205
10,0.0043358527875391
11,0.0012778456691043
12,0.0004916299131761
13,0.0010136693418178
14,0.000770649639092
15,0.0011187411577547
16,0.0011770987510684
17,0.0007942711131161
18,0.000522871407541
19,0.0014115865751733
20,0.0006829991357203
21,0.000804693470415
22,0.00093886157669
23,0.0009652079490264
24,0.0012563429005603
25,0.0008540018710228
26,0.0013414448713078
27,0.0006747933872401
28,0.0007527110124418
29,0.0014637082264942
30,0.0007392304159939
31,0.0010060731930857
32,0.0009413062304112
33,0.0011827625795422
34,0.0010808745255051
35,0.0051069931142558
36,0.0010029008405356
37,0.0004443994253965
38,0.0007500179361762
39,0.0007858875819166
40,0.001107067356824
41,0.0003973999192705
42,0.0012642699781555
43,0.0008271814179884
44,0.0011002623943394
45,0.0003973118135374
46,0.0008221794472409
47,2.28466087817e-05
48,0.0012072170813942
49,0.0017756197359673
50,0.0011902674375534
51,0.0006115755579827
52,8.09128411148e-05
53,0.0012164640706619
54,0.0005660971601052
55,0.00127950031342
56,0.0011995562684015
57,0.0002342536777825
58,0.0007481122423781
59,0.000976491195745
60,0.0013441493589134
61,0.000490281822521
62,0.0012136036280748
63,0.0011944858296134
64,0.0005273066150631
65,0.0011637512869218
66,0.0014701001234685
67,0.0008637509592553
68,0.0053917440877576
69,0.0004179349471646
70,0.0006949430050337
71,0.0012355400275429
72,0.0010032051429385
73,0.0006405779215396
74,0.000937537190503
75,0.000726917580017
76,0.0004235432994586
77,0.0006128614156191
78,0.0007187889020799
79,0.0046298849843289
80,0.0014110236157279
81,0.0009378181641181
82,0.000925794415424
83,0.0009680239813847
84,0.0018264648637097
85,0.0010564390445436
86,0.000760634286257
87,0.0005462190094026
88,0.0014359473507227
89,0.0004728973294715
90,0.000692302949006
91,0.0011982249453889
92,0.0007548639519422
93,0.0008491938930572
94,0.0007809442001549
95,0.0008334348323677
96,0.0009120703770538
97,0.0005517154715547
98,0.000894592007788
99,0.0006775787491689
100,0.0009380996438408
101,0.0015623950422642
102,0.0022446372257574
103,0.0006050482714407
104,0.005291666635008
105,0.0004148619920055
106,0.0006008907398613
107,0.0010274276142083
108,0.0006104408038599
109,0.0013036885506695
110,0.0018682569949662
111,0.0010554651808657
112,0.0012913186579922
113,0.0012079550147212
114,0.0003010132868477
115,0.0005277973026878
116,0.0007662068240098
117,0.0013188504178934
118,0.0007695389353214
119,7.20044773198e-05
120,0.0006438539175445
121,0.0006997966283597
122,0.0007551111976446
123,0.0015453617152626
124,0.0008338684632918
125,0.0012022113068667
126,0.0014197608984708
127,0.0015183967185867
128,0.004957352407636
129,0.0005860788204007
130,0.0006295103808528
131,0.0013272187339728
132,0.0005381288768263
133,0.000877729850888
134,0.0007454001472124
135,0.0015672944100115
136,0.0012472967351692
137,0.0010587821730458
138,0.0007517106182923
139,0.0006471370975401
140,0.0012111349748314
141,0.0010576714692753
142,0.0009618276237059
143,6.23111866723e-05
144,0.0014318911530059
145,0.0009959627457498
146,0.0012265250688574
147,0.0011248690473929
148,0.0011855514337106
149,0.0012503785734637
150,0.0015498273530249
151,0.0008908262655522
152,0.0009040139709374
153,0.0013769075125842
154,0.0008179838778611
155,0.0008399354924494
156,0.0011132523031626
157,0.0007816920125368
158,0.0006298996781937
159,0.0011630437838351
160,0.000999696324507
161,0.0009555719222974
162,0.0010176557032956
163,0.000592684330657
164,0.0013334226992117
165,0.0015036919016082
166,0.0008860677367271
167,0.001082723164593
168,0.001686428701681
169,0.000994087482192
170,0.0006081749786304
171,0.0013012389163263
172,0.0008516739576408
173,0.002102520396049
174,0.0015363689055927
175,0.0053713938645645
176,0.0005255340535663
177,0.0017948858818501
178,0.0027992968230601
179,0.000765584921142
180,0.0013225286731883
181,0.0009540298746319
182,0.0011070483379238
183,0.0013723774191751
184,0.0015007386845418
185,0.0013454388403457
186,0.0012539769493779
187,0.0014710814531184
188,0.0001444123914175
189,6.1503540589e-06
190,0.000952348603856
191,0.0012599412764744
192,0.0010831986370975
193,0.0006822726137334
194,0.0005135842334404
195,0.001275679764481
196,0.0010654197692088
197,0.000805640611644
198,0.0053449575933137
199,0.001894476450755
200,0.0015215614635767
