Particle_Number,Dose
0,0.0019016503799031
1,0.0078186698641846
2,0.0077901415139139
3,0.0019813585905594
4,0.0007607522034381
5,0.0077734429195555
6,0.002538756909488
7,0.0030164203913002
8,0.0077422519232595
9,0.0078077149776806
10,0.003418696756577
11,0.0037317668724475
12,0.0075643110931712
13,0.0044590191851077
14,0.0077934127647449
15,0.0078027700636337
16,0.001683476968373
17,0.0077989282457973
18,0.0078571260803495
19,0.0037158860907968
20,0.0078226257954221
21,0.0078314505651058
22,0.0078006399468135
23,0.0031762209943964
24,0.0022852501852027
25,0.0077781215689999
26,0.0055858509829993
27,0.0077343400607845
28,0.007845486513439
29,0.0046463933896856
30,0.0032863860718016
31,0.0077916630259283
32,0.0047710052236679
33,0.0021161531436983
34,0.0077932606135435
35,0.0078380691423686
36,0.0027553479485231
37,0.0077950864279608
38,0.0033797270301073
39,0.0071803194985278
40,0.007764542074271
41,0.0038256898090986
42,0.0037500059977205
43,0.0078950497673093
44,0.0078131163453319
45,0.0077913587235255
46,0.0033152909962959
47,0.003179237391965
48,0.0078467417608509
49,0.0031091223145597
50,0.0078226638332225
51,0.0047220505746034
52,0.007864239149017
53,0.0036830024123848
54,0.0007327906163928
55,0.0028784610931712
56,0.0010092797796561
57,0.0033736714122898
58,0.0034611431379998
59,0.0077973306581821
60,0.0025120619811947
61,0.0077505441637382
62,0.006423177082344
63,0.0067886062304112
64,0.0076624866559027
65,0.0036327582818881
66,0.0078381452179694
67,0.0077607382942349
68,0.0014093765789723
69,0.0013673790435938
70,0.0030547548865039
71,0.0052907537277994
72,0.0054945602621331
73,0.0044784945388925
74,0.0031472894434419
75,0.007077160983949
76,0.0077846640706619
77,0.0020940683968088
78,0.0025609671811188
79,0.0030734352502611
80,0.0011375204197929
81,0.0048154333744895
82,0.0044304908348371
83,0.0048206825909393
84,0.0077600536138284
85,0.0014248769826194
86,0.0077791105518092
87,0.0078061173900655
88,0.0062268259568809
89,0.0078095788298983
90,0.0050988530249786
91,0.0078045578402507
92,0.0028055882752398
93,0.0059512420932662
94,0.0031210737914331
95,0.001136793897806
96,0.0023576171003894
97,0.0051590288251495
98,0.0059383472789438
99,0.0053799523696457
100,0.0077965699021749
101,0.0019719023933896
102,0.0032395425206572
103,0.0033972358296134
104,0.0041641121189096
105,0.0022240283455218
106,0.0020601120524266
107,0.0076509612023933
108,0.0077979392629879
109,0.0075844330895621
110,0.002809722984139
111,0.0015505044258714
112,0.0077807842150251
113,0.0046245977300788
114,0.0032027485563681
115,0.007808171431285
116,0.0077968361667774
117,0.0046047800360907
118,0.0046192724380283
119,0.0037193931759901
120,0.0050041008642796
121,0.0078038731598442
122,0.0031856353499857
123,0.0030372194605375
124,0.0003596006159179
125,0.0077844738816601
126,0.0077834848988507
127,0.0023512039272485
128,0.0021139925966378
129,0.0077704759711273
130,0.0023490319688479
131,0.0078676625510494
132,0.0019932606182923
133,0.0078246037610409
134,0.0041579499952512
135,0.0078343034001329
136,0.0016802513629024
137,0.0011110917561021
138,0.0023983784072561
139,0.0078050523316554
140,0.0031792259806249
141,0.0018761954839016
142,0.0077886200018995
143,0.0019962085478203
144,0.0059803790483426
145,0.007792994348941
146,0.0036208106087947
147,0.0027060509592553
148,0.00777918662741
149,0.0077660255484851
150,0.0017848819403552
151,0.0040107056700541
152,0.0035926207949472
153,0.0031054288441447
154,0.0042563918225852
155,0.0017311725662456
156,0.0057164347516383
157,0.0078616525785924
158,0.0040828253395384
159,0.0036196086143033
160,0.0014186501947003
161,0.0018028015481052
162,0.0077997650774052
163,0.0043631258903979
164,0.003606504592079
165,0.0077717692563396
166,0.0020960045208471
167,0.0030082422642226
168,0.0038259941115015
169,0.0054848986608414
170,0.0032353545588374
171,0.0027483299743565
172,0.0033930516715737
173,0.0037424174565485
174,0.0077632868268591
175,0.0028116933421977
176,0.0077734429195555
177,0.0037300057222908
178,0.002170395047013
179,0.0077645040364707
180,0.0016727312897711
181,0.0041197600436888
182,0.007850545540887
183,0.0033521458210656
184,0.0076737078070092
185,0.0078635164308101
186,0.0077795670054136
187,0.0043092643650869
188,0.0036689702678317
189,0.0037631442539652
190,0.0016012392439927
191,0.007593486086048
192,0.0034343911530059
193,0.0078136869123373
194,0.0078015148162218
195,0.0053515381327761
196,0.0078069922594738
197,0.0024509770775952
198,0.007797216544781
199,0.0077608904454364
200,0.0034856585003324
