Particle_Number,Dose
0,0.0003364746752678
1,0.0005889452007023
2,0.0007197658276291
3,0.0006469050669579
4,0.0009236490834837
5,0.000357139541156
6,0.000456997544876
7,0.0008170329328521
8,0.0007089163508731
9,0.0012608732025833
10,0.0008315692555082
11,0.0015381155142938
12,0.0007260873409598
13,0.0006096495833084
14,0.0015938408918225
15,0.0006211420647734
16,0.0003490855512596
17,0.0003746258684278
18,0.0011512862997435
19,0.0013330004796276
20,0.0004980384461034
21,0.0006051277975884
22,0.000317139780131
23,0.000437921458531
24,0.0007713506369845
25,0.0005261426583721
26,0.0001881788321747
27,0.0003232781157481
28,0.0009141662598537
29,0.0006783332608314
30,0.0005012355066957
31,0.0006973051524361
32,0.0004921444724095
33,0.0009994850460632
34,0.0005607435867678
35,0.0008712063681261
36,0.0009874080444486
37,0.0002404030824389
38,0.0004891118774172
39,0.0001227942982156
40,6.17254733495e-05
41,0.0007375612289991
42,0.001241028882135
43,0.0001791899914521
44,0.0008350134010827
45,0.0007037411482571
46,0.000882792682116
47,0.0002912961327389
48,0.0004082673188336
49,0.0003618458086075
50,0.0006818465903694
51,0.0003059584364012
52,0.0003919661563572
53,9.04020423131e-05
54,0.0006732196172476
55,3.02166163495e-05
56,0.0004410999621409
57,0.0007137063510502
58,0.0006844255532339
59,0.0005126299604461
60,0.0016341875866654
61,0.0003156782509492
62,0.0002281600700226
63,0.0004865186817361
64,0.0007044030059834
65,0.0010150006648304
66,7.38191210341e-05
67,0.0005669226960293
68,0.0003331980318151
69,0.0004573436888593
70,0.0003521145174658
71,5.5900959739e-05
72,0.0007824217136572
73,0.000828892532661
74,5.49908119959e-05
75,0.0003076705152498
76,0.0007931528017855
77,0.0001070695973688
78,0.0006609790530914
79,0.0006974611074176
80,0.0006625827889431
81,0.0009716033383987
82,0.0001566650964023
83,0.0004428322680216
84,0.0003900780735715
85,0.000634475263241
86,0.0001028414767598
87,0.0006941988726668
88,0.0008234004606325
89,0.0003146466063133
90,0.0012654035046063
91,0.0003900966616012
92,0.0010221403599582
93,0.0001224930698102
94,0.0006613276929997
95,0.0005159846218415
96,0.0003086725657707
97,0.0005542982381992
98,0.0004343003894007
99,0.0008246651919651
100,0.0012769822110361
101,0.0004281434606644
102,0.0009775068050147
103,0.0012608732025833
104,0.0005393024879853
105,0.0003411114355544
106,0.000182283880473
107,0.0002809687760332
108,0.0003826025466776
109,0.001016115172381
110,0.0007870287159274
111,0.0015780323819925
112,0.0004613262465571
113,0.0005494300202111
114,0.0003112543846838
115,0.0002489014877956
116,0.0003548170255228
117,0.000619536199914
118,0.0004931829043593
119,0.0002924606705468
120,0.0022145493256719
121,0.0013632215120144
122,0.0010964319878431
123,0.0008052031769398
124,0.0007615353420816
125,0.0001384774545319
126,0.0010441033858865
127,0.0012450038322727
128,0.0003622119109127
129,0.0003613681394218
130,0.0005997381945103
131,7.3870958974e-06
132,0.0006889216212365
133,0.0004984280880668
134,0.0007446022176868
135,0.0002365232859811
136,0.0004331288251495
137,0.0010648948475638
138,0.0005861739149017
139,0.0005558806106942
140,6.80530996702e-05
141,0.000267252325388
142,5.6283670333e-06
143,0.0005416388185246
144,0.0005276489552664
145,0.0003902289049697
146,0.0007995990479522
147,0.0004154526593218
148,0.0002903403757909
149,0.0004066783425946
150,0.0008611491737107
151,0.0005749527050126
152,0.0007061907826004
153,0.0005113286669241
154,0.0008246536033873
155,0.0002429478112831
156,0.0004687055798271
157,0.0005042633156045
158,0.0006386204340393
159,0.0003800976650204
160,0.0008113843194985
161,0.000440976023364
162,0.0007353890544819
163,0.000116464714206
164,0.0004831599439642
165,0.0003155793147338
166,0.000307440141039
167,0.0002280215873548
168,0.0008637433516953
169,0.0004051855176847
170,0.0001915195062018
171,0.0015305840298223
172,6.91216741301e-05
173,0.0009728852122708
174,0.0002971027169886
175,0.0006649478849794
176,0.0005369162597697
177,0.0006153831417988
178,0.0004372293000284
179,0.0001813495016977
180,0.0009110319451039
181,0.0007071911767499
182,0.0004843515430004
183,0.0005730851077975
184,0.000499896576123
185,0.0009041547107987
186,0.0003829326470566
187,0.0002787371586075
188,0.0010004626175325
189,0.0008165499893392
190,0.0006764637325596
191,0.0006180838256244
192,0.0005294747696837
193,0.0006165813325102
194,0.0002633760119669
195,0.0008819748694083
196,0.0005198207759521
197,0.0002496010355004
198,0.0008175269914749
199,0.0007631143508405
200,0.0005103113258619
